epoch 1
accuracy = 0.400000
loss = 0.435058
accuracy = 1.000000
loss = 0.652128
accuracy = 0.600000
loss = 1.092847
accuracy = 0.400000
loss = 0.862247
accuracy = 0.500000
loss = 0.852817
accuracy = 0.700000
loss = 0.837728
accuracy = 0.600000
loss = 0.838764
accuracy = 0.400000
loss = 1.027432
accuracy = 0.400000
loss = 1.000614
accuracy = 0.400000
loss = 0.751149
accuracy = 0.800000
loss = 0.694275
accuracy = 0.600000
loss = 0.403988
accuracy = 0.900000
loss = 0.830231
accuracy = 0.900000
loss = 0.848628
accuracy = 0.700000
loss = 0.853456
accuracy = 0.500000
loss = 0.504612
accuracy = 1.000000
loss = 0.807093
accuracy = 0.600000
loss = 0.580612
accuracy = 0.900000
loss = 0.879905
accuracy = 0.400000
loss = 1.120506
accuracy = 0.300000
loss = 0.830449
accuracy = 0.500000
loss = 0.749178
accuracy = 0.500000
loss = 0.628967
accuracy = 0.800000
loss = 0.897401
accuracy = 0.800000
loss = 0.668795
accuracy = 0.800000
loss = 0.621841
accuracy = 1.000000
loss = 0.517448
accuracy = 0.700000
loss = 0.979169
accuracy = 0.300000
loss = 0.835158
accuracy = 0.700000
loss = 0.741918
accuracy = 0.700000
loss = 1.657136
accuracy = 0.100000
loss = 0.233681
accuracy = 1.000000
loss = 0.643023
accuracy = 0.500000
loss = 0.938396
accuracy = 0.400000
loss = 1.082437
accuracy = 0.600000
loss = 0.744461
accuracy = 0.700000
loss = 0.762684
accuracy = 0.700000
loss = 0.692098
accuracy = 0.600000
loss = 0.884102
accuracy = 0.400000
loss = 1.011064
accuracy = 0.500000
loss = 0.909292
accuracy = 0.600000
loss = 0.414085
accuracy = 0.700000
loss = 1.666907
accuracy = 0.100000
loss = 1.134495
accuracy = 0.300000
loss = 0.293661
accuracy = 0.900000
loss = 0.552392
accuracy = 0.700000
loss = 1.113995
accuracy = 0.600000
loss = 0.721874
accuracy = 0.800000
loss = 0.891599
accuracy = 0.400000
loss = 0.649998
accuracy = 0.400000
loss = 0.524717
accuracy = 0.700000
loss = 1.512649
accuracy = 0.300000
loss = 1.038683
accuracy = 0.600000
loss = 0.465840
accuracy = 1.000000
loss = 0.677734
accuracy = 0.700000
loss = 0.736810
accuracy = 0.700000
loss = 0.480986
accuracy = 0.600000
loss = 1.314866
accuracy = 0.100000
loss = 1.583626
accuracy = 0.300000
loss = 0.605370
accuracy = 0.800000
loss = 1.086629
accuracy = 0.600000
loss = 0.465506
accuracy = 0.900000
loss = 0.710525
accuracy = 0.700000
loss = 0.435167
accuracy = 1.000000
loss = 0.811366
accuracy = 0.700000
loss = 0.438505
accuracy = 0.900000
loss = 0.708932
accuracy = 0.300000
loss = 1.073761
accuracy = 0.400000
loss = 0.735241
accuracy = 0.800000
loss = 1.095055
accuracy = 0.200000
loss = 0.426587
accuracy = 0.800000
loss = 0.900350
accuracy = 0.700000
loss = 0.751413
accuracy = 0.800000
loss = 0.952548
accuracy = 0.400000
loss = 1.021139
accuracy = 0.400000
loss = 0.841208
accuracy = 0.700000
loss = 0.544577
accuracy = 0.800000
loss = 1.548232
accuracy = 0.300000
loss = 0.728653
accuracy = 0.800000
loss = 0.866866
accuracy = 0.800000
loss = 0.559226
accuracy = 0.800000
loss = 0.806663
accuracy = 0.700000
loss = 0.999509
accuracy = 0.600000
loss = 0.556404
accuracy = 0.700000
loss = 1.432554
accuracy = 0.500000
loss = 1.238688
accuracy = 0.200000
loss = 1.508929
accuracy = 0.300000
loss = 0.876738
accuracy = 0.900000
loss = 1.310737
accuracy = 0.300000
loss = 0.804440
accuracy = 0.600000
loss = 1.051654
accuracy = 0.400000
loss = 1.123829
accuracy = 0.600000
loss = 0.827672
accuracy = 0.300000
loss = 0.886570
accuracy = 0.400000
loss = 0.753079
accuracy = 0.800000
loss = 0.926309
accuracy = 0.500000
loss = 1.027856
accuracy = 0.300000
loss = 0.838940
accuracy = 0.900000
loss = 0.453947
accuracy = 0.900000
loss = 0.659740
accuracy = 0.800000
loss = 0.964351
accuracy = 0.300000
loss = 0.479317
accuracy = 0.900000
loss = 0.603639
accuracy = 0.700000
loss = 1.339507
accuracy = 0.000000
loss = 1.049294
accuracy = 0.400000
loss = 0.823262
accuracy = 0.600000
loss = 0.326982
accuracy = 1.000000
loss = 0.614343
accuracy = 0.400000
loss = 0.550431
accuracy = 0.700000
loss = 0.583462
accuracy = 0.700000
loss = 0.495557
accuracy = 0.800000
loss = 1.092687
accuracy = 0.600000
loss = 0.842887
accuracy = 0.700000
loss = 0.583630
accuracy = 0.800000
loss = 1.106817
accuracy = 0.300000
loss = 1.236612
accuracy = 0.400000
loss = 0.776010
accuracy = 0.600000
loss = 0.649044
accuracy = 0.900000
loss = 0.783486
accuracy = 0.700000
loss = 0.973232
accuracy = 0.500000
loss = 1.003224
accuracy = 0.600000
loss = 0.919237
accuracy = 0.700000
loss = 1.079585
accuracy = 0.500000
loss = 1.085390
accuracy = 0.500000
loss = 0.711956
accuracy = 1.000000
loss = 1.408614
accuracy = 0.300000
loss = 0.780439
accuracy = 0.700000
loss = 0.697703
accuracy = 0.700000
loss = 1.361860
accuracy = 0.400000
loss = 1.283972
accuracy = 0.200000
loss = 1.035713
accuracy = 0.400000
loss = 0.817613
accuracy = 0.600000
loss = 0.808515
accuracy = 0.500000
loss = 0.932436
accuracy = 0.300000
loss = 1.378067
accuracy = 0.300000
loss = 1.171964
accuracy = 0.400000
loss = 0.503816
accuracy = 0.900000
loss = 0.495045
accuracy = 0.900000
loss = 1.382909
accuracy = 0.300000
loss = 0.827584
accuracy = 0.600000
loss = 1.271173
accuracy = 0.400000
loss = 1.063525
accuracy = 0.400000
loss = 0.933947
accuracy = 0.400000
loss = 0.768219
accuracy = 0.500000
loss = 1.072672
accuracy = 0.200000
loss = 0.461038
accuracy = 0.800000
loss = 0.809439
accuracy = 0.500000
loss = 0.751603
accuracy = 0.600000
loss = 1.325166
accuracy = 0.300000
loss = 0.627543
accuracy = 0.900000
loss = 0.573552
accuracy = 0.900000
loss = 0.667647
accuracy = 1.000000
loss = 1.248531
accuracy = 0.600000
loss = 1.092617
accuracy = 0.500000
loss = 0.868349
accuracy = 0.700000
loss = 0.774795
accuracy = 0.800000
loss = 1.370292
accuracy = 0.200000
loss = 0.989493
accuracy = 0.500000
loss = 0.530206
accuracy = 0.700000
loss = 0.680007
accuracy = 0.800000
loss = 1.409274
accuracy = 0.400000
training time 0:58:15.666270
  training loss:                 0.860728
  training accuracy:             0.595732
  best epoch:                    77
  best training loss:            0.860728
epoch 78
loss = 0.625478
accuracy = 1.000000
loss = 0.791091
accuracy = 0.700000
loss = 0.822297
accuracy = 0.400000
loss = 0.432824
accuracy = 1.000000
loss = 0.653993
accuracy = 0.600000
loss = 1.124020
accuracy = 0.500000
loss = 0.889334
accuracy = 0.500000
loss = 0.822868
accuracy = 0.700000
loss = 0.822453
accuracy = 0.600000
loss = 0.835959
accuracy = 0.400000
loss = 1.030885
accuracy = 0.400000
loss = 0.995873
accuracy = 0.400000
loss = 0.751848
accuracy = 0.800000
loss = 0.686655
accuracy = 0.600000
loss = 0.403611
accuracy = 0.900000
loss = 0.828821
accuracy = 0.900000
loss = 0.848179
accuracy = 0.700000
loss = 0.843485
accuracy = 0.500000
loss = 0.501781
accuracy = 1.000000
loss = 0.802804
accuracy = 0.600000
loss = 0.577141
accuracy = 0.900000
loss = 0.877280
accuracy = 0.400000
loss = 1.122426
accuracy = 0.300000
loss = 0.832554
accuracy = 0.500000
loss = 0.746663
accuracy = 0.500000
loss = 0.619788
accuracy = 0.800000
loss = 0.895778
accuracy = 0.800000
loss = 0.666131
accuracy = 0.800000
loss = 0.628912
accuracy = 1.000000
loss = 0.510246
accuracy = 0.700000
loss = 0.975257
accuracy = 0.300000
loss = 0.824817
accuracy = 0.700000
loss = 0.742309
accuracy = 0.700000
loss = 1.691111
accuracy = 0.100000
loss = 0.229238
accuracy = 1.000000
loss = 0.591735
accuracy = 0.500000
loss = 0.936018
accuracy = 0.400000
loss = 1.071960
accuracy = 0.600000
loss = 0.741609
accuracy = 0.700000
loss = 0.761673
accuracy = 0.700000
loss = 0.688241
accuracy = 0.600000
loss = 0.879134
accuracy = 0.400000
loss = 1.005957
accuracy = 0.500000
loss = 0.914420
accuracy = 0.600000
loss = 0.407961
accuracy = 0.700000
loss = 1.668161
accuracy = 0.100000
loss = 1.138749
accuracy = 0.300000
loss = 0.293257
accuracy = 0.900000
loss = 0.537909
accuracy = 0.700000
loss = 1.069648
accuracy = 0.600000
loss = 0.732508
accuracy = 0.800000
loss = 0.890745
accuracy = 0.400000
loss = 0.643472
accuracy = 0.400000
loss = 0.521154
accuracy = 0.700000
loss = 1.519233
accuracy = 0.300000
loss = 1.041723
accuracy = 0.600000
loss = 0.459171
accuracy = 1.000000
loss = 0.662618
accuracy = 0.700000
loss = 0.728489
accuracy = 0.700000
loss = 0.478850
accuracy = 0.600000
loss = 1.314630
accuracy = 0.100000
loss = 1.613173
accuracy = 0.300000
loss = 0.601245
accuracy = 0.800000
loss = 1.083493
accuracy = 0.600000
loss = 0.489474
accuracy = 0.900000
loss = 0.735278
accuracy = 0.700000
loss = 0.432193
accuracy = 1.000000
loss = 0.778003
accuracy = 0.700000
loss = 0.429860
accuracy = 0.900000
loss = 0.704199
accuracy = 0.300000
loss = 1.080294
accuracy = 0.400000
loss = 0.726956
accuracy = 0.800000
loss = 1.105607
accuracy = 0.200000
loss = 0.426727
accuracy = 0.800000
loss = 0.891828
accuracy = 0.700000
loss = 0.745275
accuracy = 0.800000
loss = 0.952079
accuracy = 0.400000
loss = 1.020578
accuracy = 0.400000
loss = 0.853716
accuracy = 0.700000
loss = 0.529635
accuracy = 0.900000
loss = 1.553315
accuracy = 0.300000
loss = 0.801883
accuracy = 0.600000
loss = 0.875221
accuracy = 0.800000
loss = 0.558297
accuracy = 0.800000
loss = 0.812873
accuracy = 0.700000
loss = 0.986927
accuracy = 0.600000
loss = 0.554314
accuracy = 0.700000
loss = 1.427477
accuracy = 0.500000
loss = 1.235247
accuracy = 0.200000
loss = 1.505683
accuracy = 0.300000
loss = 0.882262
accuracy = 0.900000
loss = 1.338095
accuracy = 0.300000
loss = 0.811220
accuracy = 0.600000
loss = 1.054217
accuracy = 0.400000
loss = 1.130133
accuracy = 0.600000
loss = 0.835228
accuracy = 0.300000
loss = 0.889430
accuracy = 0.400000
loss = 0.756181
accuracy = 0.800000
loss = 0.924940
accuracy = 0.500000
loss = 0.991192
accuracy = 0.300000
loss = 0.841358
accuracy = 0.900000
loss = 0.453756
accuracy = 0.900000
loss = 0.658100
accuracy = 0.800000
loss = 0.966475
accuracy = 0.300000
loss = 0.478442
accuracy = 0.900000
loss = 0.605123
accuracy = 0.700000
loss = 1.336628
accuracy = 0.000000
loss = 1.048075
accuracy = 0.400000
loss = 0.819494
accuracy = 0.600000
loss = 0.330934
accuracy = 1.000000
loss = 0.622670
accuracy = 0.400000
loss = 0.615233
accuracy = 0.700000
loss = 0.535832
accuracy = 0.700000
loss = 0.498700
accuracy = 0.800000
loss = 1.089249
accuracy = 0.600000
loss = 0.837220
accuracy = 0.700000
loss = 0.553378
accuracy = 0.800000
loss = 1.102361
accuracy = 0.300000
loss = 1.208745
accuracy = 0.400000
loss = 0.741729
accuracy = 0.600000
loss = 0.658148
accuracy = 0.900000
loss = 0.783110
accuracy = 0.700000
loss = 0.944758
accuracy = 0.500000
loss = 0.992617
accuracy = 0.600000
loss = 0.924316
accuracy = 0.700000
loss = 1.088286
accuracy = 0.500000
loss = 1.080253
accuracy = 0.500000
loss = 0.719101
accuracy = 0.700000
loss = 1.412562
accuracy = 0.100000
loss = 0.814499
accuracy = 0.700000
loss = 0.673173
accuracy = 0.700000
loss = 1.349510
accuracy = 0.400000
loss = 1.275790
accuracy = 0.200000
loss = 1.025509
accuracy = 0.400000
loss = 0.814201
accuracy = 0.600000
loss = 0.807271
accuracy = 0.500000
loss = 0.928862
accuracy = 0.300000
loss = 1.375802
accuracy = 0.300000
loss = 1.172320
accuracy = 0.400000
loss = 0.504304
accuracy = 0.900000
loss = 0.489996
accuracy = 0.900000
loss = 1.379563
accuracy = 0.300000
loss = 0.827373
accuracy = 0.600000
loss = 1.230592
accuracy = 0.400000
loss = 1.061134
accuracy = 0.400000
loss = 0.936347
accuracy = 0.400000
loss = 0.758649
accuracy = 0.500000
loss = 1.080800
accuracy = 0.200000
loss = 0.466892
accuracy = 0.800000
loss = 0.809873
accuracy = 0.500000
loss = 0.746564
accuracy = 0.600000
loss = 1.294954
accuracy = 0.300000
loss = 0.629186
accuracy = 0.900000
loss = 0.573371
accuracy = 0.900000
loss = 0.667351
accuracy = 1.000000
loss = 1.242635
accuracy = 0.600000
loss = 1.093646
accuracy = 0.500000
loss = 1.025527
accuracy = 0.600000
loss = 0.874010
accuracy = 0.700000
loss = 1.368275
accuracy = 0.200000
loss = 0.956879
accuracy = 0.500000
loss = 0.493185
accuracy = 0.700000
loss = 0.694188
accuracy = 0.500000
loss = 1.415721
accuracy = 0.400000
training time 0:59:01.366921
  training loss:                 0.860252
  training accuracy:             0.589634
  best epoch:                    78
  best training loss:            0.860252
epoch 79
loss = 0.617815
accuracy = 1.000000
loss = 0.790677
accuracy = 0.700000
loss = 0.820660
accuracy = 0.600000
loss = 0.432074
accuracy = 1.000000
loss = 0.653463
accuracy = 0.600000
loss = 1.185627
accuracy = 0.200000
loss = 0.837061
accuracy = 0.500000
loss = 0.854615
accuracy = 0.700000
loss = 0.824182
accuracy = 0.600000
loss = 0.839569
accuracy = 0.400000
loss = 1.032689
accuracy = 0.400000
loss = 0.984978
accuracy = 0.400000
loss = 0.754452
accuracy = 0.800000
loss = 0.688056
accuracy = 0.600000
loss = 0.404376
accuracy = 0.900000
loss = 0.832183
accuracy = 0.900000
loss = 0.844394
accuracy = 0.700000
loss = 0.833987
accuracy = 0.500000
loss = 0.499016
accuracy = 1.000000
loss = 0.802154
accuracy = 0.600000
loss = 0.576328
accuracy = 0.900000
loss = 0.880844
accuracy = 0.400000
loss = 1.121295
accuracy = 0.300000
loss = 0.836328
accuracy = 0.500000
loss = 0.745043
accuracy = 0.500000
loss = 0.610008
accuracy = 0.800000
loss = 0.891724
accuracy = 0.800000
loss = 0.669984
accuracy = 0.800000
loss = 0.631035
accuracy = 1.000000
loss = 0.500709
accuracy = 0.700000
loss = 0.968335
accuracy = 0.300000
loss = 0.846690
accuracy = 0.700000
loss = 0.741328
accuracy = 0.700000
loss = 1.609938
accuracy = 0.100000
loss = 0.236362
accuracy = 1.000000
loss = 0.572869
accuracy = 0.500000
loss = 0.935007
accuracy = 0.400000
loss = 1.082711
accuracy = 0.600000
loss = 0.735699
accuracy = 0.700000
loss = 0.758323
accuracy = 0.700000
loss = 0.692973
accuracy = 0.600000
loss = 0.885729
accuracy = 0.400000
loss = 1.008926
accuracy = 0.500000
loss = 0.913874
accuracy = 0.600000
loss = 0.405029
accuracy = 0.700000
loss = 1.669768
accuracy = 0.100000
loss = 1.133376
accuracy = 0.300000
loss = 0.290654
accuracy = 0.900000
loss = 0.531110
accuracy = 0.700000
loss = 1.056543
accuracy = 0.600000
loss = 0.713448
accuracy = 0.800000
loss = 0.889439
accuracy = 0.400000
loss = 0.637211
accuracy = 0.400000
loss = 0.507921
accuracy = 0.700000
loss = 1.520143
accuracy = 0.300000
loss = 1.043202
accuracy = 0.600000
loss = 0.426077
accuracy = 1.000000
loss = 0.662173
accuracy = 0.700000
loss = 0.734430
accuracy = 0.700000
loss = 0.474314
accuracy = 0.600000
loss = 1.315298
accuracy = 0.100000
loss = 1.600673
accuracy = 0.300000
loss = 0.600122
accuracy = 0.800000
loss = 1.088366
accuracy = 0.600000
loss = 0.532432
accuracy = 0.800000
loss = 0.770703
accuracy = 0.600000
loss = 0.425306
accuracy = 1.000000
loss = 0.786200
accuracy = 0.700000
loss = 0.434336
accuracy = 0.900000
loss = 0.711403
accuracy = 0.300000
loss = 1.079911
accuracy = 0.400000
loss = 0.729798
accuracy = 0.800000
loss = 1.104026
accuracy = 0.200000
loss = 0.419443
accuracy = 0.800000
loss = 0.887539
accuracy = 0.700000
loss = 0.747704
accuracy = 0.800000
loss = 0.952287
accuracy = 0.400000
loss = 1.020085
accuracy = 0.400000
loss = 0.822460
accuracy = 0.700000
loss = 0.544715
accuracy = 0.800000
loss = 1.574788
accuracy = 0.300000
loss = 0.726625
accuracy = 0.800000
loss = 0.872357
accuracy = 0.800000
loss = 0.554633
accuracy = 0.800000
loss = 0.810643
accuracy = 0.700000
loss = 1.005210
accuracy = 0.600000
loss = 0.549877
accuracy = 0.700000
loss = 1.431388
accuracy = 0.500000
loss = 1.230377
accuracy = 0.200000
loss = 1.507145
accuracy = 0.300000
loss = 0.885710
accuracy = 0.900000
loss = 1.291934
accuracy = 0.300000
loss = 0.808087
accuracy = 0.600000
loss = 1.046546
accuracy = 0.400000
loss = 1.119522
accuracy = 0.600000
loss = 0.826373
accuracy = 0.300000
loss = 0.883098
accuracy = 0.400000
loss = 0.759528
accuracy = 0.800000
loss = 0.920737
accuracy = 0.500000
loss = 1.064502
accuracy = 0.300000
loss = 0.840581
accuracy = 0.900000
loss = 0.457531
accuracy = 0.900000
loss = 0.655920
accuracy = 0.800000
loss = 0.969828
accuracy = 0.300000
loss = 0.476577
accuracy = 0.900000
loss = 0.607710
accuracy = 0.700000
loss = 1.336821
accuracy = 0.000000
loss = 1.053174
accuracy = 0.400000
loss = 0.835653
accuracy = 0.600000
loss = 0.333987
accuracy = 1.000000
loss = 0.620602
accuracy = 0.400000
loss = 0.513577
accuracy = 0.700000
loss = 0.475542
accuracy = 0.700000
loss = 0.499324
accuracy = 0.800000
loss = 1.091384
accuracy = 0.600000
loss = 0.831085
accuracy = 0.700000
loss = 0.606866
accuracy = 0.800000
loss = 1.101894
accuracy = 0.300000
loss = 1.254244
accuracy = 0.400000
loss = 0.720462
accuracy = 0.600000
loss = 0.661172
accuracy = 0.600000
loss = 0.801585
accuracy = 0.600000
loss = 0.972120
accuracy = 0.500000
loss = 0.990256
accuracy = 0.600000
loss = 0.924952
accuracy = 0.700000
loss = 1.052970
accuracy = 0.500000
loss = 1.093849
accuracy = 0.500000
loss = 0.722438
accuracy = 0.700000
loss = 1.410668
accuracy = 0.100000
loss = 0.759471
accuracy = 0.700000
loss = 0.720265
accuracy = 0.700000
loss = 1.352136
accuracy = 0.400000
loss = 1.278205
accuracy = 0.200000
loss = 1.011832
accuracy = 0.400000
loss = 0.823230
accuracy = 0.600000
loss = 0.790531
accuracy = 0.500000
loss = 0.918187
accuracy = 0.300000
loss = 1.359689
accuracy = 0.300000
loss = 1.170571
accuracy = 0.400000
loss = 0.505900
accuracy = 0.900000
loss = 0.498715
accuracy = 0.900000
loss = 1.377136
accuracy = 0.300000
loss = 0.826795
accuracy = 0.600000
loss = 1.272648
accuracy = 0.400000
loss = 1.055821
accuracy = 0.400000
loss = 0.929945
accuracy = 0.400000
loss = 0.777297
accuracy = 0.500000
loss = 1.070507
accuracy = 0.200000
loss = 0.461408
accuracy = 0.800000
loss = 0.807673
accuracy = 0.500000
loss = 0.733592
accuracy = 0.600000
loss = 1.284467
accuracy = 0.300000
loss = 0.618778
accuracy = 0.900000
loss = 0.577101
accuracy = 0.900000
loss = 0.674586
accuracy = 0.700000
loss = 1.244507
accuracy = 0.600000
loss = 1.098871
accuracy = 0.500000
loss = 0.855472
accuracy = 0.700000
loss = 0.740595
accuracy = 0.800000
loss = 1.367788
accuracy = 0.200000
loss = 0.981262
accuracy = 0.500000
loss = 0.459673
accuracy = 1.000000
loss = 0.765537
accuracy = 0.500000
loss = 1.418147
accuracy = 0.400000
training time 0:59:46.817289
  training loss:                 0.857451
  training accuracy:             0.587195
  best epoch:                    79
  best training loss:            0.857451
epoch 80
loss = 0.621322
accuracy = 1.000000
loss = 0.785140
accuracy = 0.700000
loss = 0.817096
accuracy = 0.600000
loss = 0.427315
accuracy = 1.000000
loss = 0.663620
accuracy = 0.600000
loss = 1.118275
accuracy = 0.400000
loss = 0.866736
accuracy = 0.500000
loss = 0.803044
accuracy = 0.700000
loss = 0.837132
accuracy = 0.600000
loss = 0.837750
accuracy = 0.400000
loss = 1.033296
accuracy = 0.400000
loss = 0.991441
accuracy = 0.400000
loss = 0.743661
accuracy = 0.800000
loss = 0.686110
accuracy = 0.600000
loss = 0.402905
accuracy = 0.900000
loss = 0.827713
accuracy = 0.900000
loss = 0.830088
accuracy = 0.700000
loss = 0.831852
accuracy = 0.500000
loss = 0.496410
accuracy = 1.000000
loss = 0.809676
accuracy = 0.600000
loss = 0.574400
accuracy = 0.900000
loss = 0.881061
accuracy = 0.400000
loss = 1.116140
accuracy = 0.300000
loss = 0.840524
accuracy = 0.500000
loss = 0.751914
accuracy = 0.500000
loss = 0.602628
accuracy = 0.800000
loss = 0.890946
accuracy = 0.800000
loss = 0.662304
accuracy = 0.800000
loss = 0.630428
accuracy = 1.000000
loss = 0.501643
accuracy = 0.700000
loss = 0.970072
accuracy = 0.300000
loss = 0.818085
accuracy = 0.700000
loss = 0.743574
accuracy = 0.700000
